"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"1218",1.3992843258319,2.48620450048531,4.25131192471834,2.81285348433955,0.452326808464965,4.15564895386233,2.187
"1219",1.39671926931385,2.46588502127233,4.20781135592476,2.81285348433955,0.421960460966609,4.15564895386233,2.5216
"1220",1.31299392605902,2.48739733257754,4.19338104938036,2.88945556384413,0.300795268375457,4.17844890330504,0.1868
"1221",1.15703999293103,2.48739733257754,4.09948483630685,2.8446707068501,0.132628844404799,4.02153925903367,1.2776
"1222",1.1864875122397,2.39843086359003,4.10892487689036,2.88130065577969,0.0496632673239704,3.97130669207279,2.5101
"1223",1.1864875122397,2.30254638351832,3.87730016985699,2.92168855350296,0.0376994924469871,3.96277100828361,2.2341
"1224",1.27153609830615,2.29949873135806,3.91860891807204,2.94617921004615,0.0992201307845281,3.9525114855843,1.8162
"1225",1.27153609830615,2.50493461812751,3.98893060311641,2.93600997234792,0.107283328694002,3.9738695357934,1.8162
"1226",1.25480833160341,2.59918069219752,3.97729385829403,2.99863278785442,0.107283328694002,3.98503437549648,2.1853
"1227",1.261634747674,2.55173820466929,3.93735855736308,2.95889463533266,0.107283328694002,4.03504697239539,1.9804
"1228",1.1475516144987,2.58488145834557,3.85895329989464,2.95479389769033,0.112427691267856,4.03504697239539,1.9804
"1229",1.1475516144987,2.53526211039683,3.93810939434849,3.01985115295074,0.112427691267856,4.03504697239539,2.1051
"1230",1.15120385780065,2.53526211039683,3.93810939434849,3.08804004206676,0.220228826102819,4.08203903319113,1.8819
"1231",1.06635286000774,2.61785698929753,3.95416009925741,3.03026579171192,0.18114651937063,4.08582225623817,1.7282
"1232",1.09296325578846,2.63394292821501,3.92623314755634,3.00170460880108,0.150089118089391,4.08582225623817,3.4637
"1233",1.09296325578846,2.59402085925969,3.97607950810498,3.10369113560544,0.155562853314479,4.08582225623817,3.4637
"1234",1.14783630264714,2.59402085925969,4.03658837497322,3.17371822709876,0.166215502259578,4.20576107677428,1.0727
"1235",1.10801252580875,2.59402085925969,4.0471605233007,3.10951489695688,0.0730733423709442,4.20576107677428,3.6422
"1236",1.05758860479497,2.5743816669139,4.1141369537851,3.11536846364025,0.219528257532232,4.24307736328716,3.6422
"1237",0.986006868553565,2.5743816669139,4.09564216581822,3.11539965237894,0.420124975830821,4.21265211243423,2.1938
"1238",1.00473946609903,2.57042809636184,4.09564216581822,3.11539965237894,0.401182666847023,4.34147548790197,2.4115
"1239",1.07275269796598,2.59911208868243,4.10449478329045,3.18690225691942,0.426435150328197,4.37191125642386,1.535
"1240",1.11546403475532,2.62495927166958,4.01363207566579,3.25881388655496,0.505536625688087,4.42874245964934,1.1692
"1241",1.04727547498911,2.55565914714427,4.01363207566579,3.24969342889922,0.505536625688087,4.34635345313241,2.446
"1242",1.13268049172669,2.59291156396933,4.03798922224767,3.21253957870862,0.367217628273834,4.30580226959327,2.2233
"1243",1.188577460512,2.59291156396933,4.07615934443429,3.24608186031675,0.377262955764209,4.42441920144229,2.2233
"1244",1.16627845723993,2.57838744679296,4.14182896149435,3.27538141113657,0.404159818692707,4.33738075505433,1.4874
"1245",1.17580749179452,2.5187506269584,4.11199412693881,3.27538141113657,0.442321042360273,4.34703749208983,1.4874
"1246",1.22955483838142,2.64617896297385,4.16015886257933,3.30371533333972,0.442321042360273,4.43351346623458,1.3761
"1247",1.30195974868216,2.64617896297385,4.21092868700969,3.19265178977019,0.328906802748513,4.37896960381197,2.9032
"1248",1.26358331917575,2.62373897511514,4.13003327819341,3.19265178977019,0.249387997005445,4.30842133353113,2.8825
"1249",1.19001252376692,2.61860144556732,4.16953890764354,3.19265178977019,0.301222306818855,4.29470665786368,2.1167
"1250",1.19001252376692,2.58196052215003,4.16953890764354,3.29624387183196,0.272313767643239,4.30975894092526,2.3269
"1251",1.19829648614631,2.56460582164113,4.17818738625535,3.26334247042843,0.335338876620006,4.21406049870152,2.3269
"1252",1.19829648614631,2.6139587744714,4.06669812417585,3.25936626580784,0.398170647040349,4.28699512378207,2.2067
"1253",1.21082671519719,2.76100395061318,4.06521592747029,3.07730868635605,0.436279706209554,4.28699512378207,3.4902
"1254",1.21082671519719,2.62650119725115,4.06521592747029,3.07643070727736,0.436279706209554,4.23862329864579,1.6889
"1255",1.23492393778351,2.61507338254234,4.09118799348228,3.13730226409457,0.28081683464679,4.20490156902311,3.4684
"1256",1.21773273342395,2.77924769833513,4.14738921163306,3.06436744320607,0.148689398525919,4.20490156902311,1.9784
"1257",1.17309044620808,2.77924769833513,4.20820101524364,3.03028454559991,0.0160484319551507,4.33970786416991,1.0745
"1258",1.13900662544379,2.94192937497909,4.19750442558992,2.97620613349777,0.0160484319551507,4.3976427724044,2.2218
"1259",1.10194497013183,2.86077611185644,4.26327125944809,2.97620613349777,0.0780252672561047,4.59208457167728,1.879
"1260",1.23661903644741,2.86077611185644,4.26548945235712,3.00283238369584,0.214543448290673,4.59208457167728,0.8057
"1261",1.30642853716678,2.86077611185644,4.26881360122145,3.06334340305898,0.172970007245263,4.63417690122731,1.3059
"1262",1.30636744464415,2.90155990863791,4.3209650054302,3.06792602519389,0.28043210081248,4.57707633339554,1.3059
"1263",1.25784738732983,2.90155990863791,4.37602927398894,3.06792602519389,0.144865696904344,4.52588695434896,2.8564
"1264",1.22580083567964,2.90155990863791,4.4165180016906,3.17331617747825,0.152015576788504,4.60933859249352,1.958
"1265",1.22580083567964,3.03259584413908,4.38978563306396,3.1496872481354,0.0140154814117234,4.45961690184096,2.1784
"1266",1.16708711517361,3.14895422063098,4.36609800871395,3.24071159943131,0.0607282421177469,4.45961690184096,2.2947
"1267",1.12131321940155,3.16149022106148,4.43486202635706,3.16089575318638,0.0607282421177469,4.42782702539012,2.4175
"1268",1.19173765805376,3.13448713660233,4.44474196010972,3.20980032081565,0.145277081802543,4.52391364526328,1.4728
"1269",1.35551138789506,3.24517117664286,4.46220712417982,3.17105360278954,0.0944685595206968,4.46820128245682,1.5961
"1270",1.35551138789506,3.39623169044064,4.48264410949734,3.08710741791155,0.136618498672335,4.40178034884972,1.5961
"1271",1.26370030638496,3.5005266312317,4.3961159865552,3.06904522381346,0.1671783653607,4.3469762943864,2.3269
"1272",1.16967185414409,3.5005266312317,4.41739432500025,3.23529599526204,0.157559763321814,4.3469762943864,2.438
"1273",1.08567415785368,3.47043775751587,4.41739432500025,3.22309729279908,0.232008953773951,4.29848410762905,2.5877
"1274",1.12056503579439,3.47043775751587,4.51168866947999,3.35701163528276,0.205913166770802,4.21764490967835,2.24
"1275",1.05745294778525,3.47043775751587,4.52749233287321,3.46052350874072,0.263459259784301,4.3087161103326,2.24
"1276",0.891426492023685,3.38919803910992,4.58507369831751,3.46052350874072,0.263459259784301,4.20713889838347,2.5879
"1277",0.801811543556035,3.4671052555542,4.6330572459899,3.52684562433657,0.263459259784301,4.0323014031457,2.8204
"1278",0.801811543556035,3.2804581403758,4.6330572459899,3.44763325894336,0.18217709235285,4.03676782248097,2.6859
"1279",0.878210751292527,3.2804581403758,4.86277115277111,3.50598754490032,0.220232181550422,4.03676782248097,0.211
"1280",0.717785840681675,3.33075583776816,4.86277115277111,3.50598754490032,0.0688210126752808,3.9384379977944,0.3845
"1281",0.548512640036524,3.29741065258254,4.76380001225692,3.40835858884375,0.0855155824979774,3.9384379977944,1.8229
"1282",0.434126541845057,3.2878951751799,4.78284056954544,3.40835858884375,0.0987889340409282,3.9384379977944,2.0852
"1283",0.464983601594482,3.31912502202384,4.78284056954544,3.40835858884375,0.113852862092427,3.87200058278947,1.4874
"1284",0.403849867226811,3.23911453415558,4.89935862742537,3.39054801686591,0.113852862092427,3.94218170106372,1.3608
"1285",0.32586657294371,3.23911453415558,4.86186783893942,3.31382716542726,0.0717291670981191,3.96664732821443,2.4296
"1286",0.427052367680582,3.19718058878426,4.95601702122,3.31382716542726,0.0488282885354885,4.00903723526085,2.4296
"1287",0.492962150425508,3.11313927845498,4.95601702122,3.27622589435663,0.0487123243103594,4.09842943615295,1.3267
"1288",0.429627754207099,3.02858003551423,4.98394975804323,3.30852018265283,0.0266385611412195,4.04372710289991,2.6416
"1289",0.426496816711859,3.08997261408626,4.9857310214084,3.30852018265283,0.0266385611412195,4.0675969160344,0.1813
"1290",0.426496816711859,3.17634527235465,4.95000850071416,3.36867256219956,0.0214251695499915,4.02736828946284,2.4659
"1291",0.55364991081158,3.25560300579966,4.99808601038191,3.36867256219956,0.0214251695499915,3.95657727184148,1.4689
"1292",0.644366555297879,3.24465532576039,4.86141829588992,3.24953872780853,0.0214251695499915,3.87364106049733,0.7131
"1293",0.72040165500412,3.17445640839556,4.86141829588992,3.09524635458214,0.0142446767079193,3.87364106049733,2.719
"1294",0.652285010149366,3.03090586611034,4.93829592885169,3.09524635458214,0.0148781913542926,3.81354371412593,2.428
"1295",0.749237197821355,3.07299610079491,4.93829592885169,3.08774171398243,0.0668763941955147,3.74608980717572,2.7166
"1296",0.749237197821355,3.09589532694061,4.93829592885169,3.17011837592446,0.0838367921317126,4.00620123782457,0.9035
"1297",0.794700982413121,2.83981840620776,4.93829592885169,3.24294141444031,0.0572012710246886,3.97635586958824,0.9035
"1298",0.831427232664947,2.80990823503596,4.93829592885169,3.18876462932435,0.0572012710246886,3.98244538962201,0.935
"1299",1.00718810944451,2.87467797707164,4.86378536219935,3.22500619768324,0.0572012710246886,3.98244538962201,1.4267
"1300",0.810678781748492,2.92804892509357,4.86378536219935,3.26970053483733,0.0572012710246886,4.11092451743491,0.8057
"1301",0.837528081462876,2.92804892509357,4.85107591514359,3.26970053483733,0.0797140033337316,4.15145462904817,2.2759
"1302",0.798182430199787,2.92804892509357,4.77182267707527,3.07533501478736,0.143230188088122,4.08695067152645,2.1653
"1303",0.727602229966711,2.94238764640963,4.81500147141137,3.00711624926294,0.138570485255005,4.08695067152645,3.4637
"1304",0.710575844789334,3.04857545451005,4.81500147141137,3.09422519102297,0.0287926766644778,4.06801161842166,2.9605
"1305",0.586839406990001,3.07130910198561,4.71525744164725,3.09422519102297,0.0633244384144676,4.06801161842166,2.3188
"1306",0.576934559780524,3.10904079035712,4.68168391595652,3.09422519102297,0.153337693631319,3.98292146965963,2.5893
"1307",0.567639802218977,2.98584119641426,4.79918928036476,3.09422519102297,0.239235954636596,4.27793549126337,2.5893
"1308",0.53361220668835,2.99504987776928,4.89459248351267,3.10120014039816,0.323739413444172,4.34605866379127,0.927
"1309",0.66973425699159,3.05655007992635,4.99032236588819,3.13863869083165,0.323739413444172,4.28070708640216,2.7698
"1310",0.745940914306353,3.0630570520475,4.99032236588819,3.30366373670239,0.323739413444172,4.20031409714074,2.2952
"1311",0.773165458023149,3.15677548476899,4.95172066979395,3.39719210153935,0.402555043297928,4.27238813757333,1.3655
"1312",0.867741522234248,3.20364334007176,4.95172066979395,3.42643455004587,0.348862813887513,4.27238813757333,2.8155
"1313",0.746369235637925,3.10510239467269,4.91365311618635,3.42643455004587,0.348862813887513,4.18452289197084,1.8338
"1314",0.763517540153988,2.97981525785055,4.89236752377218,3.32657522204,0.428752309765312,4.2326057545886,1.1835
"1315",0.780500743821992,3.07692122606929,4.9511683441966,3.32657522204,0.488940586990475,4.23056352688611,2.6857
"1316",0.893506165502657,3.09383459008822,4.90711042417736,3.33963149063659,0.504488753435015,4.19953330561749,1.9624
"1317",0.846630930153468,3.16833620188271,4.76952773532617,3.38837243976413,0.560720464204102,4.19953330561749,2.1842
"1318",0.839534165032027,3.15724174289983,4.74308573418497,3.38837243976413,0.647767986958897,4.28267250144715,2.1842
"1319",0.839534165032027,3.0269410528245,4.77247699520115,3.38837243976413,0.787164355293946,4.2626386519625,2.1842
"1320",0.839102322022492,2.9659845542953,4.77247699520115,3.38160332754329,0.683353026574397,4.35659951801529,3.1897
"1321",0.915685348507169,2.84888500622189,4.77247699520115,3.41977853407112,0.843376218893978,4.37200849518748,3.1897
"1322",1.04843891449521,2.88497224517766,4.83673076758781,3.33162796579309,0.843376218893978,4.27794722036606,2.2438
"1323",1.00157416153891,2.75685501546423,4.88884006043625,3.27984646725554,0.843376218893978,4.32963217965787,1.8004
"1324",0.957520847289125,2.70591679164729,4.97131629681388,3.1144546614403,0.922121558685493,4.3830296602643,3.2491
"1325",0.855073444974614,2.58994612768195,4.97166792349024,3.05133116287935,0.922121558685493,4.3830296602643,1.651
"1326",0.859913917518505,2.50193104527896,4.88925205870521,3.03802271709481,0.922121558685493,4.35044908940643,1.8984
"1327",0.7729356575624,2.57418120613692,4.8229520160359,3.03802271709481,0.996994345492462,4.4789792042572,1.8984
"1328",0.807385499861842,2.74673763611352,4.75604333662444,3.04712712141647,0.9389322624016,4.4789792042572,1.8984
"1329",0.806714336008508,2.87295239568663,4.70284491940425,2.99353860871892,1.01868482715704,4.40601768427936,1.8984
"1330",0.806714336008508,2.90579533191772,4.65509041257394,2.92439910495028,0.921697941345012,4.31941597139246,2.2906
"1331",0.90470164427742,2.92639890015704,4.62305120094561,3.09015421377649,0.859274113254536,4.31941597139246,2.719
"1332",0.820632289347443,3.03368102748013,4.57700179391311,3.09015421377649,0.859274113254536,4.31941597139246,2.7121
"1333",0.796926393777594,3.04955026122563,4.59287435595016,3.10175248528904,0.812037960624257,4.2243547860347,1.3631
"1334",0.943081508465596,2.82848597581145,4.59287435595016,3.06357426981747,0.742625252601013,4.3420144783373,1.3631
"1335",0.943081508465596,2.82290049469865,4.66792566048365,3.06416052402033,0.835119152198981,4.40424076568178,3.311
"1336",1.0395614122445,2.82290049469865,4.62350996854205,3.02858950676947,0.852923728561617,4.44423016056581,3.311
"1337",1.01719110871079,2.78220207541867,4.67151762027817,3.02858950676947,0.775743505035656,4.44423016056581,1.353
"1338",1.01719110871079,2.78220207541867,4.77131452588859,2.95223518438909,0.94084283497201,4.60613365910984,1.3656
"1339",0.96776833700466,2.76021062665107,4.84249274724516,2.95223518438909,0.92726208542109,4.74832234229993,1.3656
"1340",0.972822337663386,2.64150802393717,4.84249274724516,2.86409511002694,1.05142391953305,4.70417828928815,3.0997
"1341",1.06296002275931,2.55659651803936,4.84249274724516,2.8982936850662,1.11638131446313,4.51712835405811,3.0997
"1342",1.00017425179555,2.4587395388771,4.93705425216079,2.90281893231261,1.09439645982138,4.56280334393187,2.4703
"1343",1.00017425179555,2.49232341241179,4.85866697453604,2.95923531138154,0.969626057307821,4.56280334393187,1.4872
"1344",0.969703370819604,2.49232341241179,4.76067833544238,3.07717386306753,0.876088900953543,4.56280334393187,3.2069
"1345",1.00159314250501,2.55350266989641,4.70331154565211,3.07717386306753,0.892012416378515,4.61154163834095,3.2069
"1346",1.00091073015039,2.55350266989641,4.87740428000508,2.99248091764681,0.796125325259338,4.69243060713521,1.2468
"1347",1.06268062314784,2.58907198648811,4.80823172931721,2.99092758998686,0.754678833747319,4.69243060713521,2.1644
"1348",1.14798913192726,2.50714007968229,4.89467547955063,2.94124936929672,0.702490557317223,4.69176623583128,1.8984
"1349",1.34446617325025,2.5530471133113,4.80097676542723,2.94124936929672,0.745357945258093,4.75910099846256,2.2938
"1350",1.29377489156395,2.5351222010149,4.79320276126928,2.83105841296971,0.804263545715238,4.76464846874329,1.5102
"1351",1.35271877504647,2.62245539229825,4.79320276126928,2.76391320079925,0.804263545715238,4.87971322740673,2.3696
"1352",1.3329197699021,2.69565863113126,4.8634311275267,2.81309330345349,0.804263545715238,4.7582605929103,2.4175
"1353",1.22983790120837,2.66853154066767,4.79173172978776,2.87200500185921,0.777246815964454,4.80584594290546,1.6517
"1354",1.23169955669485,2.64000242402571,4.76371573031827,2.78822462475212,0.775421350262656,4.80584594290546,1.6517
"1355",1.19897961188641,2.70878501702527,4.69413571939778,2.90744133164475,0.775421350262656,4.76803022013404,1.1835
"1356",1.19897961188641,2.64992424203973,4.79185046121435,3.03008278743458,0.733680322499191,4.72439473557821,1.2519
"1357",1.319601548862,2.56272553391067,4.81521807106937,3.17226818259333,0.733680322499191,4.64067254755615,1.2519
"1358",1.32143877144932,2.61483684686612,4.91447436093247,3.17226818259333,0.730678153819592,4.64067254755615,3.1676
"1359",1.26409429643658,2.65121295430522,4.91447436093247,3.23816866093635,0.733011785865366,4.64067254755615,2.8815
"1360",1.18588654010018,2.64465773447764,4.86108705626955,3.23816866093635,0.733011785865366,4.71641657896472,2.3924
